Results: 	[[0.7027], [0.6892], [0.7105], [0.7074], [0.6718], [0.7205]]	
Results: 	[[0.7027, 0.709], [0.6892, 0.7019], [0.7105, 0.7093], [0.7074, 0.7117], [0.6718, 0.6775], [0.7205, 0.7163]]	
Results: 	[[0.7027, 0.709, 0.7096], [0.6892, 0.7019, 0.7096], [0.7105, 0.7093, 0.7029], [0.7074, 0.7117, 0.7243], [0.6718, 0.6775, 0.6645], [0.7205, 0.7163, 0.7114]]	
Results: 	[[0.7027, 0.709, 0.7096, 0.6946], [0.6892, 0.7019, 0.7096, 0.7049], [0.7105, 0.7093, 0.7029, 0.7093], [0.7074, 0.7117, 0.7243, 0.7077], [0.6718, 0.6775, 0.6645, 0.659], [0.7205, 0.7163, 0.7114, 0.7253]]	
Results: 	[[0.7027, 0.709, 0.7096, 0.6946, 0.7047], [0.6892, 0.7019, 0.7096, 0.7049, 0.7021], [0.7105, 0.7093, 0.7029, 0.7093, 0.7121], [0.7074, 0.7117, 0.7243, 0.7077, 0.7151], [0.6718, 0.6775, 0.6645, 0.659, 0.6727], [0.7205, 0.7163, 0.7114, 0.7253, 0.711]]	
Results: 	[[0.7027, 0.709, 0.7096, 0.6946, 0.7047, 0.7063], [0.6892, 0.7019, 0.7096, 0.7049, 0.7021, 0.7094], [0.7105, 0.7093, 0.7029, 0.7093, 0.7121, 0.7119], [0.7074, 0.7117, 0.7243, 0.7077, 0.7151, 0.7132], [0.6718, 0.6775, 0.6645, 0.659, 0.6727, 0.6746], [0.7205, 0.7163, 0.7114, 0.7253, 0.711, 0.7182]]	
Results: 	[[0.7027, 0.709, 0.7096, 0.6946, 0.7047, 0.7063, 0.7027], [0.6892, 0.7019, 0.7096, 0.7049, 0.7021, 0.7094, 0.7129], [0.7105, 0.7093, 0.7029, 0.7093, 0.7121, 0.7119, 0.7084], [0.7074, 0.7117, 0.7243, 0.7077, 0.7151, 0.7132, 0.7042], [0.6718, 0.6775, 0.6645, 0.659, 0.6727, 0.6746, 0.6822], [0.7205, 0.7163, 0.7114, 0.7253, 0.711, 0.7182, 0.7245]]	
Results: 	[[0.7027, 0.709, 0.7096, 0.6946, 0.7047, 0.7063, 0.7027, 0.7089], [0.6892, 0.7019, 0.7096, 0.7049, 0.7021, 0.7094, 0.7129, 0.727], [0.7105, 0.7093, 0.7029, 0.7093, 0.7121, 0.7119, 0.7084, 0.7099], [0.7074, 0.7117, 0.7243, 0.7077, 0.7151, 0.7132, 0.7042, 0.7229], [0.6718, 0.6775, 0.6645, 0.659, 0.6727, 0.6746, 0.6822, 0.681], [0.7205, 0.7163, 0.7114, 0.7253, 0.711, 0.7182, 0.7245, 0.7165]]	
Results: 	[[0.7027, 0.709, 0.7096, 0.6946, 0.7047, 0.7063, 0.7027, 0.7089, 0.7037], [0.6892, 0.7019, 0.7096, 0.7049, 0.7021, 0.7094, 0.7129, 0.727, 0.7085], [0.7105, 0.7093, 0.7029, 0.7093, 0.7121, 0.7119, 0.7084, 0.7099, 0.7024], [0.7074, 0.7117, 0.7243, 0.7077, 0.7151, 0.7132, 0.7042, 0.7229, 0.7144], [0.6718, 0.6775, 0.6645, 0.659, 0.6727, 0.6746, 0.6822, 0.681, 0.6842], [0.7205, 0.7163, 0.7114, 0.7253, 0.711, 0.7182, 0.7245, 0.7165, 0.7211]]	
Results: 	[[0.7027, 0.709, 0.7096, 0.6946, 0.7047, 0.7063, 0.7027, 0.7089, 0.7037, 0.7051], [0.6892, 0.7019, 0.7096, 0.7049, 0.7021, 0.7094, 0.7129, 0.727, 0.7085, 0.7013], [0.7105, 0.7093, 0.7029, 0.7093, 0.7121, 0.7119, 0.7084, 0.7099, 0.7024, 0.7075], [0.7074, 0.7117, 0.7243, 0.7077, 0.7151, 0.7132, 0.7042, 0.7229, 0.7144, 0.7147], [0.6718, 0.6775, 0.6645, 0.659, 0.6727, 0.6746, 0.6822, 0.681, 0.6842, 0.6764], [0.7205, 0.7163, 0.7114, 0.7253, 0.711, 0.7182, 0.7245, 0.7165, 0.7211, 0.7163]]	
