Results: 	[[0.6971], [0.6982], [0.6987], [0.7071], [0.6764], [0.7151]]	
Results: 	[[0.6971, 0.695], [0.6982, 0.7106], [0.6987, 0.6973], [0.7071, 0.6942], [0.6764, 0.6913], [0.7151, 0.7098]]	
Results: 	[[0.6971, 0.695, 0.6993], [0.6982, 0.7106, 0.7103], [0.6987, 0.6973, 0.7079], [0.7071, 0.6942, 0.7141], [0.6764, 0.6913, 0.6841], [0.7151, 0.7098, 0.7215]]	
Results: 	[[0.6971, 0.695, 0.6993, 0.7051], [0.6982, 0.7106, 0.7103, 0.7118], [0.6987, 0.6973, 0.7079, 0.7052], [0.7071, 0.6942, 0.7141, 0.7059], [0.6764, 0.6913, 0.6841, 0.6737], [0.7151, 0.7098, 0.7215, 0.7202]]	
Results: 	[[0.6971, 0.695, 0.6993, 0.7051, 0.7056], [0.6982, 0.7106, 0.7103, 0.7118, 0.7118], [0.6987, 0.6973, 0.7079, 0.7052, 0.7106], [0.7071, 0.6942, 0.7141, 0.7059, 0.7122], [0.6764, 0.6913, 0.6841, 0.6737, 0.6787], [0.7151, 0.7098, 0.7215, 0.7202, 0.7205]]	
Results: 	[[0.6971, 0.695, 0.6993, 0.7051, 0.7056, 0.6929], [0.6982, 0.7106, 0.7103, 0.7118, 0.7118, 0.7176], [0.6987, 0.6973, 0.7079, 0.7052, 0.7106, 0.7014], [0.7071, 0.6942, 0.7141, 0.7059, 0.7122, 0.7093], [0.6764, 0.6913, 0.6841, 0.6737, 0.6787, 0.666], [0.7151, 0.7098, 0.7215, 0.7202, 0.7205, 0.7222]]	
Results: 	[[0.6971, 0.695, 0.6993, 0.7051, 0.7056, 0.6929, 0.6944], [0.6982, 0.7106, 0.7103, 0.7118, 0.7118, 0.7176, 0.7014], [0.6987, 0.6973, 0.7079, 0.7052, 0.7106, 0.7014, 0.7066], [0.7071, 0.6942, 0.7141, 0.7059, 0.7122, 0.7093, 0.7191], [0.6764, 0.6913, 0.6841, 0.6737, 0.6787, 0.666, 0.6707], [0.7151, 0.7098, 0.7215, 0.7202, 0.7205, 0.7222, 0.7198]]	
Results: 	[[0.6971, 0.695, 0.6993, 0.7051, 0.7056, 0.6929, 0.6944, 0.6997], [0.6982, 0.7106, 0.7103, 0.7118, 0.7118, 0.7176, 0.7014, 0.6968], [0.6987, 0.6973, 0.7079, 0.7052, 0.7106, 0.7014, 0.7066, 0.7039], [0.7071, 0.6942, 0.7141, 0.7059, 0.7122, 0.7093, 0.7191, 0.7041], [0.6764, 0.6913, 0.6841, 0.6737, 0.6787, 0.666, 0.6707, 0.6803], [0.7151, 0.7098, 0.7215, 0.7202, 0.7205, 0.7222, 0.7198, 0.7364]]	
Results: 	[[0.6971, 0.695, 0.6993, 0.7051, 0.7056, 0.6929, 0.6944, 0.6997, 0.7109], [0.6982, 0.7106, 0.7103, 0.7118, 0.7118, 0.7176, 0.7014, 0.6968, 0.7172], [0.6987, 0.6973, 0.7079, 0.7052, 0.7106, 0.7014, 0.7066, 0.7039, 0.7076], [0.7071, 0.6942, 0.7141, 0.7059, 0.7122, 0.7093, 0.7191, 0.7041, 0.7085], [0.6764, 0.6913, 0.6841, 0.6737, 0.6787, 0.666, 0.6707, 0.6803, 0.6803], [0.7151, 0.7098, 0.7215, 0.7202, 0.7205, 0.7222, 0.7198, 0.7364, 0.7172]]	
Results: 	[[0.6971, 0.695, 0.6993, 0.7051, 0.7056, 0.6929, 0.6944, 0.6997, 0.7109, 0.6876], [0.6982, 0.7106, 0.7103, 0.7118, 0.7118, 0.7176, 0.7014, 0.6968, 0.7172, 0.7196], [0.6987, 0.6973, 0.7079, 0.7052, 0.7106, 0.7014, 0.7066, 0.7039, 0.7076, 0.7053], [0.7071, 0.6942, 0.7141, 0.7059, 0.7122, 0.7093, 0.7191, 0.7041, 0.7085, 0.7116], [0.6764, 0.6913, 0.6841, 0.6737, 0.6787, 0.666, 0.6707, 0.6803, 0.6803, 0.6718], [0.7151, 0.7098, 0.7215, 0.7202, 0.7205, 0.7222, 0.7198, 0.7364, 0.7172, 0.7247]]	
