Results: 	[[0.6407], [0.643], [0.6353]]	
Results: 	[[0.6407, 0.6547], [0.643, 0.6319], [0.6353, 0.6203]]	
Results: 	[[0.6407, 0.6547, 0.6537], [0.643, 0.6319, 0.6521], [0.6353, 0.6203, 0.5887]]	
Results: 	[[0.6407, 0.6547, 0.6537, 0.6408], [0.643, 0.6319, 0.6521, 0.6416], [0.6353, 0.6203, 0.5887, 0.6491]]	
Results: 	[[0.6407, 0.6547, 0.6537, 0.6408, 0.6906], [0.643, 0.6319, 0.6521, 0.6416, 0.6443], [0.6353, 0.6203, 0.5887, 0.6491, 0.6122]]	
Results: 	[[0.6407, 0.6547, 0.6537, 0.6408, 0.6906, 0.6619], [0.643, 0.6319, 0.6521, 0.6416, 0.6443, 0.6547], [0.6353, 0.6203, 0.5887, 0.6491, 0.6122, 0.6531]]	
Results: 	[[0.6407, 0.6547, 0.6537, 0.6408, 0.6906, 0.6619, 0.6792], [0.643, 0.6319, 0.6521, 0.6416, 0.6443, 0.6547, 0.662], [0.6353, 0.6203, 0.5887, 0.6491, 0.6122, 0.6531, 0.635]]	
Results: 	[[0.6407, 0.6547, 0.6537, 0.6408, 0.6906, 0.6619, 0.6792, 0.6746], [0.643, 0.6319, 0.6521, 0.6416, 0.6443, 0.6547, 0.662, 0.6244], [0.6353, 0.6203, 0.5887, 0.6491, 0.6122, 0.6531, 0.635, 0.6316]]	
Results: 	[[0.6407, 0.6547, 0.6537, 0.6408, 0.6906, 0.6619, 0.6792, 0.6746, 0.6525], [0.643, 0.6319, 0.6521, 0.6416, 0.6443, 0.6547, 0.662, 0.6244, 0.6583], [0.6353, 0.6203, 0.5887, 0.6491, 0.6122, 0.6531, 0.635, 0.6316, 0.6154]]	
Results: 	[[0.6407, 0.6547, 0.6537, 0.6408, 0.6906, 0.6619, 0.6792, 0.6746, 0.6525, 0.6818], [0.643, 0.6319, 0.6521, 0.6416, 0.6443, 0.6547, 0.662, 0.6244, 0.6583, 0.6667], [0.6353, 0.6203, 0.5887, 0.6491, 0.6122, 0.6531, 0.635, 0.6316, 0.6154, 0.6374]]	
Results: 	[[0.6407, 0.6547, 0.6537, 0.6408, 0.6906, 0.6619, 0.6792, 0.6746, 0.6525, 0.6818, 0.6445], [0.643, 0.6319, 0.6521, 0.6416, 0.6443, 0.6547, 0.662, 0.6244, 0.6583, 0.6667, 0.6582], [0.6353, 0.6203, 0.5887, 0.6491, 0.6122, 0.6531, 0.635, 0.6316, 0.6154, 0.6374, 0.6567]]	
Results: 	[[0.6407, 0.6547, 0.6537, 0.6408, 0.6906, 0.6619, 0.6792, 0.6746, 0.6525, 0.6818, 0.6445, 0.6478], [0.643, 0.6319, 0.6521, 0.6416, 0.6443, 0.6547, 0.662, 0.6244, 0.6583, 0.6667, 0.6582, 0.6482], [0.6353, 0.6203, 0.5887, 0.6491, 0.6122, 0.6531, 0.635, 0.6316, 0.6154, 0.6374, 0.6567, 0.6403]]	
Results: 	[[0.6407, 0.6547, 0.6537, 0.6408, 0.6906, 0.6619, 0.6792, 0.6746, 0.6525, 0.6818, 0.6445, 0.6478, 0.6702], [0.643, 0.6319, 0.6521, 0.6416, 0.6443, 0.6547, 0.662, 0.6244, 0.6583, 0.6667, 0.6582, 0.6482, 0.6337], [0.6353, 0.6203, 0.5887, 0.6491, 0.6122, 0.6531, 0.635, 0.6316, 0.6154, 0.6374, 0.6567, 0.6403, 0.6271]]	
Results: 	[[0.6407, 0.6547, 0.6537, 0.6408, 0.6906, 0.6619, 0.6792, 0.6746, 0.6525, 0.6818, 0.6445, 0.6478, 0.6702, 0.6981], [0.643, 0.6319, 0.6521, 0.6416, 0.6443, 0.6547, 0.662, 0.6244, 0.6583, 0.6667, 0.6582, 0.6482, 0.6337, 0.6535], [0.6353, 0.6203, 0.5887, 0.6491, 0.6122, 0.6531, 0.635, 0.6316, 0.6154, 0.6374, 0.6567, 0.6403, 0.6271, 0.6278]]	
Results: 	[[0.6407, 0.6547, 0.6537, 0.6408, 0.6906, 0.6619, 0.6792, 0.6746, 0.6525, 0.6818, 0.6445, 0.6478, 0.6702, 0.6981, 0.6755], [0.643, 0.6319, 0.6521, 0.6416, 0.6443, 0.6547, 0.662, 0.6244, 0.6583, 0.6667, 0.6582, 0.6482, 0.6337, 0.6535, 0.6563], [0.6353, 0.6203, 0.5887, 0.6491, 0.6122, 0.6531, 0.635, 0.6316, 0.6154, 0.6374, 0.6567, 0.6403, 0.6271, 0.6278, 0.6238]]	
Results: 	[[0.6407, 0.6547, 0.6537, 0.6408, 0.6906, 0.6619, 0.6792, 0.6746, 0.6525, 0.6818, 0.6445, 0.6478, 0.6702, 0.6981, 0.6755, 0.649], [0.643, 0.6319, 0.6521, 0.6416, 0.6443, 0.6547, 0.662, 0.6244, 0.6583, 0.6667, 0.6582, 0.6482, 0.6337, 0.6535, 0.6563, 0.6224], [0.6353, 0.6203, 0.5887, 0.6491, 0.6122, 0.6531, 0.635, 0.6316, 0.6154, 0.6374, 0.6567, 0.6403, 0.6271, 0.6278, 0.6238, 0.6281]]	
Results: 	[[0.6407, 0.6547, 0.6537, 0.6408, 0.6906, 0.6619, 0.6792, 0.6746, 0.6525, 0.6818, 0.6445, 0.6478, 0.6702, 0.6981, 0.6755, 0.649, 0.5846], [0.643, 0.6319, 0.6521, 0.6416, 0.6443, 0.6547, 0.662, 0.6244, 0.6583, 0.6667, 0.6582, 0.6482, 0.6337, 0.6535, 0.6563, 0.6224, 0.6584], [0.6353, 0.6203, 0.5887, 0.6491, 0.6122, 0.6531, 0.635, 0.6316, 0.6154, 0.6374, 0.6567, 0.6403, 0.6271, 0.6278, 0.6238, 0.6281, 0.6259]]	
Results: 	[[0.6407, 0.6547, 0.6537, 0.6408, 0.6906, 0.6619, 0.6792, 0.6746, 0.6525, 0.6818, 0.6445, 0.6478, 0.6702, 0.6981, 0.6755, 0.649, 0.5846, 0.6389], [0.643, 0.6319, 0.6521, 0.6416, 0.6443, 0.6547, 0.662, 0.6244, 0.6583, 0.6667, 0.6582, 0.6482, 0.6337, 0.6535, 0.6563, 0.6224, 0.6584, 0.6533], [0.6353, 0.6203, 0.5887, 0.6491, 0.6122, 0.6531, 0.635, 0.6316, 0.6154, 0.6374, 0.6567, 0.6403, 0.6271, 0.6278, 0.6238, 0.6281, 0.6259, 0.6296]]	
Results: 	[[0.6407, 0.6547, 0.6537, 0.6408, 0.6906, 0.6619, 0.6792, 0.6746, 0.6525, 0.6818, 0.6445, 0.6478, 0.6702, 0.6981, 0.6755, 0.649, 0.5846, 0.6389, 0.6731], [0.643, 0.6319, 0.6521, 0.6416, 0.6443, 0.6547, 0.662, 0.6244, 0.6583, 0.6667, 0.6582, 0.6482, 0.6337, 0.6535, 0.6563, 0.6224, 0.6584, 0.6533, 0.6648], [0.6353, 0.6203, 0.5887, 0.6491, 0.6122, 0.6531, 0.635, 0.6316, 0.6154, 0.6374, 0.6567, 0.6403, 0.6271, 0.6278, 0.6238, 0.6281, 0.6259, 0.6296, 0.6356]]	
Results: 	20 Support Sets: (Max:0.6981, Mean:0.657625, SD:0.024863223210618787) | 	20 Support Sets: (Max:0.6667, Mean:0.648485, SD:0.012821375039157727) | 	20 Support Sets: (Max:0.6567, Mean:0.63024, SD:0.014979473674964265) | 	
