Results: 	[[0.5782], [0.7254], [0.6256], [0.6102], [0.5997], [0.633]]	
Results: 	[[0.5782, 0.5693], [0.7254, 0.7131], [0.6256, 0.6396], [0.6102, 0.6109], [0.5997, 0.5544], [0.633, 0.6731]]	
Results: 	[[0.5782, 0.5693, 0.6175], [0.7254, 0.7131, 0.7239], [0.6256, 0.6396, 0.6357], [0.6102, 0.6109, 0.6105], [0.5997, 0.5544, 0.6197], [0.633, 0.6731, 0.6215]]	
Results: 	[[0.5782, 0.5693, 0.6175, 0.61], [0.7254, 0.7131, 0.7239, 0.7285], [0.6256, 0.6396, 0.6357, 0.6445], [0.6102, 0.6109, 0.6105, 0.5867], [0.5997, 0.5544, 0.6197, 0.581], [0.633, 0.6731, 0.6215, 0.6691]]	
Results: 	[[0.5782, 0.5693, 0.6175, 0.61, 0.6032], [0.7254, 0.7131, 0.7239, 0.7285, 0.7181], [0.6256, 0.6396, 0.6357, 0.6445, 0.6208], [0.6102, 0.6109, 0.6105, 0.5867, 0.6116], [0.5997, 0.5544, 0.6197, 0.581, 0.5795], [0.633, 0.6731, 0.6215, 0.6691, 0.6467]]	
Results: 	[[0.5782, 0.5693, 0.6175, 0.61, 0.6032, 0.5968], [0.7254, 0.7131, 0.7239, 0.7285, 0.7181, 0.7043], [0.6256, 0.6396, 0.6357, 0.6445, 0.6208, 0.6243], [0.6102, 0.6109, 0.6105, 0.5867, 0.6116, 0.6156], [0.5997, 0.5544, 0.6197, 0.581, 0.5795, 0.5665], [0.633, 0.6731, 0.6215, 0.6691, 0.6467, 0.6715]]	
Results: 	[[0.5782, 0.5693, 0.6175, 0.61, 0.6032, 0.5968, 0.6131], [0.7254, 0.7131, 0.7239, 0.7285, 0.7181, 0.7043, 0.7162], [0.6256, 0.6396, 0.6357, 0.6445, 0.6208, 0.6243, 0.6182], [0.6102, 0.6109, 0.6105, 0.5867, 0.6116, 0.6156, 0.6222], [0.5997, 0.5544, 0.6197, 0.581, 0.5795, 0.5665, 0.5296], [0.633, 0.6731, 0.6215, 0.6691, 0.6467, 0.6715, 0.6811]]	
Results: 	[[0.5782, 0.5693, 0.6175, 0.61, 0.6032, 0.5968, 0.6131, 0.6123], [0.7254, 0.7131, 0.7239, 0.7285, 0.7181, 0.7043, 0.7162, 0.7262], [0.6256, 0.6396, 0.6357, 0.6445, 0.6208, 0.6243, 0.6182, 0.6269], [0.6102, 0.6109, 0.6105, 0.5867, 0.6116, 0.6156, 0.6222, 0.5959], [0.5997, 0.5544, 0.6197, 0.581, 0.5795, 0.5665, 0.5296, 0.5798], [0.633, 0.6731, 0.6215, 0.6691, 0.6467, 0.6715, 0.6811, 0.6603]]	
Results: 	[[0.5782, 0.5693, 0.6175, 0.61, 0.6032, 0.5968, 0.6131, 0.6123, 0.6084], [0.7254, 0.7131, 0.7239, 0.7285, 0.7181, 0.7043, 0.7162, 0.7262, 0.7293], [0.6256, 0.6396, 0.6357, 0.6445, 0.6208, 0.6243, 0.6182, 0.6269, 0.6231], [0.6102, 0.6109, 0.6105, 0.5867, 0.6116, 0.6156, 0.6222, 0.5959, 0.6079], [0.5997, 0.5544, 0.6197, 0.581, 0.5795, 0.5665, 0.5296, 0.5798, 0.576], [0.633, 0.6731, 0.6215, 0.6691, 0.6467, 0.6715, 0.6811, 0.6603, 0.6705]]	
Results: 	[[0.5782, 0.5693, 0.6175, 0.61, 0.6032, 0.5968, 0.6131, 0.6123, 0.6084, 0.6202], [0.7254, 0.7131, 0.7239, 0.7285, 0.7181, 0.7043, 0.7162, 0.7262, 0.7293, 0.6957], [0.6256, 0.6396, 0.6357, 0.6445, 0.6208, 0.6243, 0.6182, 0.6269, 0.6231, 0.6165], [0.6102, 0.6109, 0.6105, 0.5867, 0.6116, 0.6156, 0.6222, 0.5959, 0.6079, 0.6076], [0.5997, 0.5544, 0.6197, 0.581, 0.5795, 0.5665, 0.5296, 0.5798, 0.576, 0.6096], [0.633, 0.6731, 0.6215, 0.6691, 0.6467, 0.6715, 0.6811, 0.6603, 0.6705, 0.6461]]	
Results: 	[[0.5782, 0.5693, 0.6175, 0.61, 0.6032, 0.5968, 0.6131, 0.6123, 0.6084, 0.6202, 0.6101], [0.7254, 0.7131, 0.7239, 0.7285, 0.7181, 0.7043, 0.7162, 0.7262, 0.7293, 0.6957, 0.7216], [0.6256, 0.6396, 0.6357, 0.6445, 0.6208, 0.6243, 0.6182, 0.6269, 0.6231, 0.6165, 0.6217], [0.6102, 0.6109, 0.6105, 0.5867, 0.6116, 0.6156, 0.6222, 0.5959, 0.6079, 0.6076, 0.6094], [0.5997, 0.5544, 0.6197, 0.581, 0.5795, 0.5665, 0.5296, 0.5798, 0.576, 0.6096, 0.6113], [0.633, 0.6731, 0.6215, 0.6691, 0.6467, 0.6715, 0.6811, 0.6603, 0.6705, 0.6461, 0.6053]]	
Results: 	[[0.5782, 0.5693, 0.6175, 0.61, 0.6032, 0.5968, 0.6131, 0.6123, 0.6084, 0.6202, 0.6101, 0.6233], [0.7254, 0.7131, 0.7239, 0.7285, 0.7181, 0.7043, 0.7162, 0.7262, 0.7293, 0.6957, 0.7216, 0.7243], [0.6256, 0.6396, 0.6357, 0.6445, 0.6208, 0.6243, 0.6182, 0.6269, 0.6231, 0.6165, 0.6217, 0.6367], [0.6102, 0.6109, 0.6105, 0.5867, 0.6116, 0.6156, 0.6222, 0.5959, 0.6079, 0.6076, 0.6094, 0.6064], [0.5997, 0.5544, 0.6197, 0.581, 0.5795, 0.5665, 0.5296, 0.5798, 0.576, 0.6096, 0.6113, 0.5984], [0.633, 0.6731, 0.6215, 0.6691, 0.6467, 0.6715, 0.6811, 0.6603, 0.6705, 0.6461, 0.6053, 0.6624]]	
Results: 	[[0.5782, 0.5693, 0.6175, 0.61, 0.6032, 0.5968, 0.6131, 0.6123, 0.6084, 0.6202, 0.6101, 0.6233, 0.6212], [0.7254, 0.7131, 0.7239, 0.7285, 0.7181, 0.7043, 0.7162, 0.7262, 0.7293, 0.6957, 0.7216, 0.7243, 0.7239], [0.6256, 0.6396, 0.6357, 0.6445, 0.6208, 0.6243, 0.6182, 0.6269, 0.6231, 0.6165, 0.6217, 0.6367, 0.6248], [0.6102, 0.6109, 0.6105, 0.5867, 0.6116, 0.6156, 0.6222, 0.5959, 0.6079, 0.6076, 0.6094, 0.6064, 0.6308], [0.5997, 0.5544, 0.6197, 0.581, 0.5795, 0.5665, 0.5296, 0.5798, 0.576, 0.6096, 0.6113, 0.5984, 0.5948], [0.633, 0.6731, 0.6215, 0.6691, 0.6467, 0.6715, 0.6811, 0.6603, 0.6705, 0.6461, 0.6053, 0.6624, 0.6359]]	
Results: 	[[0.5782, 0.5693, 0.6175, 0.61, 0.6032, 0.5968, 0.6131, 0.6123, 0.6084, 0.6202, 0.6101, 0.6233, 0.6212, 0.5779], [0.7254, 0.7131, 0.7239, 0.7285, 0.7181, 0.7043, 0.7162, 0.7262, 0.7293, 0.6957, 0.7216, 0.7243, 0.7239, 0.7204], [0.6256, 0.6396, 0.6357, 0.6445, 0.6208, 0.6243, 0.6182, 0.6269, 0.6231, 0.6165, 0.6217, 0.6367, 0.6248, 0.6358], [0.6102, 0.6109, 0.6105, 0.5867, 0.6116, 0.6156, 0.6222, 0.5959, 0.6079, 0.6076, 0.6094, 0.6064, 0.6308, 0.6107], [0.5997, 0.5544, 0.6197, 0.581, 0.5795, 0.5665, 0.5296, 0.5798, 0.576, 0.6096, 0.6113, 0.5984, 0.5948, 0.5738], [0.633, 0.6731, 0.6215, 0.6691, 0.6467, 0.6715, 0.6811, 0.6603, 0.6705, 0.6461, 0.6053, 0.6624, 0.6359, 0.668]]	
